"E1  3NJ",51.517761,-0.040933
"E1  3NL",51.517796,-0.039808
"E1  3NN",51.517796,-0.039808
"E1  3NP",51.519374,-0.041671
"E1  3NQ",51.519428,-0.044364
"E1  3NR",51.51955,-0.044157
"E1  3NS",51.515924,-0.051087
"E1  3NU",51.518451,-0.044046
"E1  3NW",51.519198,-0.041924
"E1  4AA",51.522213,-0.045326
"E1  4AB",51.521562,-0.048871
"E1  4AD",51.522463,-0.048991
"E1  4AE",51.524218,-0.049594
"E1  4AF",51.52252,-0.050258
"E1  4AG",51.522585,-0.046046
"E1  4AH",51.522265,-0.047357
"E1  4AJ",51.522835,-0.047577
"E1  4AL",51.522835,-0.047577
"E1  4AN",51.523268,-0.048164
"E1  4AP",51.522346,-0.048463
"E1  4AQ",51.521839,-0.047173
"E1  4AR",51.522229,-0.048958
"E1  4AS",51.523345,-0.049545
"E1  4AT",51.523483,-0.049207
"E1  4AU",51.523583,-0.05089
"E1  4AW",51.521949,-0.048365
"E1  4AX",51.523235,-0.051034
"E1  4AY",51.523174,-0.050114
"E1  4AZ",51.522842,-0.051224
"E1  4BA",51.522199,-0.049349
"E1  4BB",51.522083,-0.051545
"E1  4BG",51.521542,-0.049319
"E1  4BH",51.522785,-0.044552
"E1  4BJ",51.522383,-0.04418
"E1  4BL",51.522375,-0.043705
"E1  4BN",51.523501,-0.043801
"E1  4BP",51.525176,-0.04556
"E1  4BQ",51.521515,-0.049291
"E1  4BS",51.526002,-0.046548
"E1  4BT",51.525278,-0.045209
"E1  4BU",51.524747,-0.044122
"E1  4BW",51.524115,-0.043947
"E1  4BX",51.525698,-0.048291
"E1  4BY",51.525691,-0.044096
"E1  4BZ",51.526046,-0.043821
"E1  4DA",51.526011,-0.042771
"E1  4DB",51.526247,-0.042905
"E1  4DD",51.526166,-0.04347
"E1  4DE",51.526145,-0.044898
"E1  4DF",51.524507,-0.042648
"E1  4DG",51.525048,-0.042206
"E1  4DH",51.523793,-0.042995
"E1  4DL",51.525754,-0.045203
"E1  4DN",51.522792,-0.038512
"E1  4DP",51.522864,-0.039042
"E1  4DQ",51.523819,-0.042374
"E1  4DR",51.526589,-0.0424
"E1  4DS",51.523044,-0.047121
"E1  4DT",51.52213,-0.046786
"E1  4DU",51.522412,-0.046442
"E1  4DW",51.522682,-0.038949
"E1  4DX",51.522633,-0.04675
"E1  4DY",51.523811,-0.0484
"E1  4DZ",51.525472,-0.049295
"E1  4EA",51.52492,-0.048555
"E1  4EB",51.524725,-0.047641
"E1  4ED",51.524725,-0.047641
"E1  4EE",51.52349,-0.046929
"E1  4EF",51.524382,-0.044887
"E1  4EG",51.523166,-0.0453
"E1  4EH",51.52368,-0.045941
"E1  4EJ",51.524636,-0.046087
"E1  4EL",51.524893,-0.045875
"E1  4EN",51.525194,-0.046107
"E1  4EP",51.524844,-0.046698
"E1  4EQ",51.523787,-0.046398
"E1  4ER",51.525411,-0.046746
"E1  4ES",51.525413,-0.047395
"E1  4ET",51.525584,-0.048469
"E1  4EU",51.523257,-0.044258
"E1  4EW",51.524461,-0.046917
"E1  4EX",51.523528,-0.045429
"E1  4EY",51.519862,-0.051005
"E1  4FA",51.520658,-0.054517
"E1  4FF",51.521803,-0.049337
"E1  4FG",51.518388,-0.038139
"E1  4FQ",51.523784,-0.038671
"E1  4FS",51.524657,-0.048436
"E1  4FU",51.520486,-0.038813
"E1  4FX",51.520287,-0.04143
"E1  4FY",51.520287,-0.04143
"E1  4FZ",51.523164,-0.042994
"E1  4GA",51.523188,-0.042848
"E1  4GB",51.518395,-0.039595
"E1  4GD",51.518401,-0.039969
"E1  4GE",51.518736,-0.039003
"E1  4GF",51.518338,-0.038891
"E1  4GG",51.523504,-0.038049
"E1  4GH",51.520512,-0.047374
"E1  4GJ",51.518087,-0.036249
"E1  4GL",51.520728,-0.050651
"E1  4GN",51.520724,-0.038558
"E1  4GP",51.526419,-0.042984
"E1  4GQ",51.519504,-0.051093
"E1  4GR",51.522885,-0.049478
"E1  4GS",51.524851,-0.049307
"E1  4GT",51.526979,-0.040985
"E1  4GU",51.522195,-0.045875
"E1  4HA",51.525048,-0.042206
