"SY1 3TJ",52.745051,-2.740168
"SY1 3TL",52.732092,-2.735268
"SY1 3TN",52.732909,-2.735445
"SY1 3TP",52.742085,-2.725675
"SY1 3TR",52.732688,-2.734834
"SY1 3TT",52.729758,-2.743418
"SY1 3WW",52.713144,-2.749116
"SY1 3XA",52.742246,-2.743097
"SY1 3XB",52.741376,-2.744312
"SY1 3XD",52.742084,-2.744576
"SY1 3XE",52.728563,-2.750343
"SY1 3XF",52.728784,-2.750894
"SY1 3XG",52.727475,-2.750383
"SY1 3XH",52.727283,-2.750928
"SY1 3XJ",52.727547,-2.751821
"SY1 3XL",52.726928,-2.751633
"SY1 3XP",52.725515,-2.750394
"SY1 3XQ",52.728249,-2.751655
"SY1 3XR",52.725245,-2.749116
"SY1 3XS",52.725099,-2.748018
"SY1 3XT",52.727842,-2.749205
"SY1 3XU",52.726187,-2.750761
"SY1 3XW",52.725856,-2.749186
"SY1 3XY",52.726593,-2.749213
"SY1 3XZ",52.726124,-2.749383
"SY1 3YS",52.723891,-2.748575
"SY1 3YT",52.723311,-2.749246
"SY1 3YU",52.723592,-2.750287
"SY1 3YX",52.724556,-2.74863
"SY1 3YY",52.724677,-2.747951
"SY1 3YZ",52.724416,-2.749413
"SY1 4AB",52.742231,-2.72076
"SY1 4AE",52.740843,-2.721374
"SY1 4AF",52.744437,-2.720292
"SY1 4AH",52.742243,-2.723322
"SY1 4AJ",52.734011,-2.716996
"SY1 4AL",52.741064,-2.724992
"SY1 4AN",52.740162,-2.724029
"SY1 4AP",52.740406,-2.722389
"SY1 4AQ",52.743465,-2.719017
"SY1 4AR",52.741763,-2.719374
"SY1 4AS",52.722727,-2.739138
"SY1 4AT",52.723666,-2.738547
"SY1 4AU",52.724335,-2.737981
"SY1 4AX",52.723357,-2.737579
"SY1 4AY",52.72377,-2.73769
"SY1 4AZ",52.724182,-2.736527
